EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Charge Fouls,BlockedCorner3,BlockedLongMidRange,SecondChanceCorner3PctAssisted,Clear Path Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,Charge Fouls Drawn,OffensiveGoaltends,on
1641740,1610612750,Jaylen Clark,Jaylen Clark,1641740,MIN,24719.300000000003,412,36.0,865,871,372.0,408.0,108.0,1736,18.0,30.0,4.0,11.0,10.0,16.0,11.0,24.0,,,5.0,19.0,,2.0,,1.0,3.0,11.0,,2.0,3.0,10.0,29.0,54.0,8.0,30.0,23.0,105.0,998,4.0,13.0,,4.0,7.0,15.0,14.0,28.0,3.0,11.0,12.0,49.0,26.0,32.0,24.0,,6.0,11.0,3.0,4.0,1.0,10.0,10.0,20.0,8.0,2.0,9.0,1.0,,50.0,16.0,16.0,1.0,16.0,18.0,2.0,36.0,33.0,69.0,7.0,22.0,13.0,9.0,7.0,1.0,3.0,7.0,1.0,4.0,1.0,14.0,2.0,6.0,18.0,45.0,3.0,2.0,26.0,4.0,2.0,31.0,6.0,,1.0,16.0,,2.0,5.0,,,4.0,1.0,5.0,4.0,49.0,370.0,6.0,2.0,0.4482758620689655,0.5,1.0,0.26666666666666666,,0.2727272727272727,0.26666666666666666,0.5370370370370371,0.3076923076923077,0.5,0.4880952380952381,0.23529411764705882,0.47435897435897434,0.546875,0.3409090909090909,0.5568181818181818,0.35714285714285715,0.03333333333333333,0.07407407407407407,0.1,0.041666666666666664,,,0.09090909090909091,11.03309929789368,0.5,0.1111111111111111,0.045454545454545456,0.08866995073891626,0.08290155440414508,0.07729468599033816,0.08247422680412371,0.08292682926829269,0.082687338501292,0.11842105263157894,0.05555555555555555,0.07407407407407407,0.0948905109489051,0.05263157894736842,0.09375,0.09523809523809523,0.043478260869565216,0.08333333333333333,0.058823529411764705,0.175,0.8,0.35714285714285715,0.6,0.6666666666666666,0.3888888888888889,0.2857142857142857,0.4583333333333333,0.4782608695652174,0.5454545454545454,,,,,0.2261904761904762,0.2631578947368421,0.2631578947368421,1.0,0.13095238095238096,0.2727272727272727,0.3,1.0,0.6470588235294118,0.36363636363636365,,0.11764705882352941,,0.11764705882352941,,,0.41025641025641024,0.625,0.02564102564102564,,0.2564102564102564,0.3,0.7142857142857143,0.2727272727272727,0.5797819277108434,0.6070708333333333,0.5695118421052632,0.1702127659574468,0.25,,0.14285714285714285,0.4666666666666667,4.046296296296295,24.216666666666665,0.4300578034682081,,1.0,,,,,,,,,False
201144,1610612750,Mike Conley,Mike Conley,201144,MIN,23479.399999999998,391,,830,821,331.0,323.0,79.0,1651,4.0,9.0,,,2.0,3.0,,7.0,,2.0,11.0,22.0,2.0,3.0,5.0,10.0,10.0,33.0,2.0,3.0,4.0,14.0,4.0,18.0,21.0,55.0,12.0,83.0,987,,1.0,4.0,6.0,,12.0,2.0,7.0,9.0,24.0,10.0,41.0,8.0,,60.0,3.0,,33.0,10.0,1.0,,43.0,23.0,66.0,17.0,6.0,27.0,13.0,3.0,155.0,5.0,1.0,,17.0,13.0,2.0,32.0,6.0,38.0,,10.0,6.0,4.0,4.0,1.0,4.0,7.0,1.0,,,11.0,,4.0,20.0,33.0,1.0,2.0,18.0,2.0,6.0,14.0,,,,2.0,,5.0,3.0,1.0,1.0,,3.0,4.0,2.0,39.0,327.0,1.0,4.0,1.0,1.0,0.9523809523809523,0.38181818181818183,0.6666666666666666,0.375,0.38181818181818183,0.2222222222222222,,0.2857142857142857,0.4863013698630137,0.8571428571428571,0.5,0.51875,0.8571428571428571,0.5540540540540541,0.7534246575342466,,0.05555555555555555,,0.14285714285714285,,,,9.837837837837839,0.36363636363636365,0.07692307692307693,,0.07471264367816093,0.005681818181818182,0.09826589595375723,0.02577319587628866,0.08645533141210375,0.016216216216216217,,,0.03333333333333333,0.027972027972027972,0.0196078431372549,0.08860759493670886,0.08,,0.10687022900763359,0.07142857142857142,,0.5,0.1232876712328767,0.4444444444444444,0.4444444444444444,1.0,0.0958904109589041,,,,0.0273972602739726,,,,0.3013698630136986,0.5,0.5,1.0,0.4520547945205479,0.30303030303030304,0.30303030303030304,0.9,,,,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.6666666666666666,1.0,0.0967741935483871,0.6666666666666666,0.3225806451612903,0.5,0.45161290322580644,0.2857142857142857,0.8767123287671232,0.30303030303030304,0.5511020547945205,0.5384249999999999,0.5456451612903226,0.02666666666666667,0.1,,0.14457831325301204,0.4939759036144578,7.094444444444445,24.807272727272732,0.39879518072289155,1.0,,,,1.0,,,,,,False
203937,1610612750,Kyle Anderson,Kyle Anderson,203937,MIN,632.2,11,-3.0,24,27,5.0,12.0,3.0,51,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,23,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,1.0,1.0,,2.0,,,,,,1.0,,,,,,,,2.0,4.0,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,3.7037037037037033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.20833333333333334,,,,,,,,,,,False
203944,1610612750,Julius Randle,Julius Randle,203944,MIN,55283.8,921,24.0,1951,1942,624.0,725.0,197.0,3893,110.0,161.0,20.0,33.0,38.0,60.0,47.0,102.0,15.0,43.0,5.0,20.0,,,,4.0,28.0,92.0,2.0,8.0,9.0,31.0,172.0,306.0,33.0,112.0,166.0,609.0,2318,22.0,44.0,2.0,8.0,22.0,72.0,58.0,106.0,9.0,35.0,74.0,217.0,160.0,184.0,84.0,15.0,38.0,92.0,28.0,24.0,,60.0,90.0,150.0,57.0,33.0,36.0,21.0,3.0,390.0,15.0,34.0,4.0,58.0,67.0,22.0,147.0,53.0,200.0,11.0,35.0,19.0,16.0,37.0,11.0,18.0,37.0,5.0,19.0,4.0,74.0,6.0,20.0,35.0,86.0,10.0,8.0,149.0,11.0,,209.0,30.0,,2.0,98.0,,21.0,7.0,1.0,1.0,4.0,2.0,8.0,7.0,215.0,616.0,18.0,19.0,0.46511627906976744,0.5228758169934641,0.8484848484848485,0.29464285714285715,0.25,0.2571428571428571,0.29464285714285715,0.5620915032679739,0.5,0.5471698113207547,0.5299043062200957,0.4807692307692308,0.5070921985815603,0.5996055226824457,0.5625,0.5961538461538461,0.2679425837320574,,0.0784313725490196,0.09316770186335403,0.0784313725490196,0.023255813953488372,,,26.496116948378255,0.5,0.38596491228070173,0.07142857142857142,0.14955357142857142,0.08740359897172237,0.1483375959079284,0.0334075723830735,0.14898688915375446,0.05847255369928401,0.10126582278481013,0.10625,0.014084507042253521,0.042682926829268296,0.008264462809917356,0.175,0.1534090909090909,0.06944444444444445,0.1388888888888889,0.17475728155339806,0.060109289617486336,0.875,0.38516746411483255,0.6832298136645962,0.7534246575342466,0.5,0.24401913875598086,0.46078431372549017,0.5,0.3829787234042553,0.10287081339712918,0.3488372093023256,0.35714285714285715,0.4666666666666667,0.04784688995215311,0.25,0.25,1.0,0.22009569377990432,0.30434782608695654,0.30434782608695654,0.8214285714285714,0.6346153846153846,0.6060606060606061,,,,0.15384615384615385,0.25,1.0,0.425531914893617,0.6333333333333333,0.028368794326241134,,0.2198581560283688,0.2903225806451613,0.65311004784689,0.30434782608695654,0.5491822966507179,0.5495114285714285,0.5479787234042551,0.20164609053497942,0.2620320855614973,,0.11822660098522167,0.3563218390804598,6.131699346405228,25.278571428571432,0.31983598154792414,,4.0,,1.0,,,,,,1.0,False
204060,1610612750,Joe Ingles,Joe Ingles,204060,MIN,4572.8,76,-11.0,181,187,98.0,120.0,17.0,368,,1.0,,,,,1.0,1.0,,,,,,,,,1.0,5.0,1.0,2.0,1.0,4.0,1.0,2.0,1.0,5.0,2.0,7.0,196,,,1.0,2.0,,3.0,,,1.0,4.0,2.0,5.0,,2.0,3.0,,,5.0,1.0,,,11.0,4.0,15.0,4.0,,11.0,,,34.0,,,,2.0,5.0,,7.0,,7.0,,6.0,4.0,2.0,6.0,1.0,5.0,1.0,,1.0,,7.0,1.0,3.0,3.0,4.0,,,2.0,,1.0,2.0,,,,1.0,,,,,,,,,,5.0,94.0,,,,,1.0,0.2,0.5,0.25,0.2,0.5,,,0.35714285714285715,0.75,0.375,0.4375,0.75,0.5,0.7142857142857143,,,,,,,,7.5,0.8571428571428571,,,0.14705882352941177,,0.05128205128205128,,0.0958904109589041,,,,,,,0.21428571428571427,0.125,,0.06666666666666667,,,,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,,,,,,,,,,0.7142857142857143,0.2,0.2,1.0,,,,,,1.0,0.5,1.0,,,,,1.0,0.25,0.8571428571428571,0.2,0.5103714285714286,,0.5119875,0.125,0.3333333333333333,,0.42857142857142855,0.7142857142857143,3.25,26.2,0.5414364640883977,,,,,,,,,,,False
1630545,1610612750,Terrence Shannon Jr.,Terrence Shannon Jr.,1630545,MIN,10019.9,167,-68.0,347,349,178.0,185.0,42.0,696,9.0,15.0,1.0,1.0,6.0,8.0,1.0,5.0,,3.0,3.0,11.0,,1.0,1.0,3.0,4.0,10.0,1.0,1.0,1.0,4.0,10.0,23.0,7.0,21.0,14.0,55.0,466,1.0,2.0,1.0,2.0,,5.0,7.0,12.0,2.0,7.0,10.0,30.0,14.0,6.0,21.0,,,10.0,4.0,4.0,1.0,4.0,5.0,9.0,1.0,4.0,3.0,1.0,,23.0,1.0,,,6.0,3.0,1.0,10.0,1.0,11.0,,2.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,,5.0,,3.0,10.0,19.0,4.0,,13.0,,,17.0,,,,7.0,,1.0,,,,,,,,30.0,178.0,4.0,1.0,0.7,0.7,1.0,0.3333333333333333,0.5,0.2857142857142857,0.3333333333333333,0.43478260869565216,0.5,0.5833333333333334,0.4659090909090909,0.625,0.5263157894736842,0.5288461538461539,0.625,0.6,0.4772727272727273,0.047619047619047616,0.17391304347826086,0.06666666666666667,0.6,,,0.1,14.393939393939394,0.4,0.125,,0.04838709677419355,,0.08333333333333333,0.013157894736842105,0.06716417910447761,0.006329113924050633,,,,0.019230769230769232,,0.041666666666666664,0.037037037037037035,0.09090909090909091,0.09090909090909091,0.058823529411764705,,,0.3409090909090909,0.6,0.6428571428571429,0.7777777777777778,0.11363636363636363,0.2,0.5,,0.06818181818181818,,,,0.25,0.2727272727272727,0.2727272727272727,1.0,0.22727272727272727,0.4,0.4444444444444444,1.0,0.25,1.0,1.0,0.25,,0.25,1.0,1.0,0.42105263157894735,0.75,0.15789473684210525,0.3333333333333333,0.21052631578947367,0.25,0.8181818181818182,0.4,0.5713045454545455,0.5303,0.5845184210526315,0.13725490196078433,0.23333333333333334,,0.09090909090909091,0.5454545454545454,4.739130434782608,24.44285714285714,0.5129682997118156,,,,,,,,1.0,2.0,,False
1642265,1610612750,Rob Dillingham,Rob Dillingham,1642265,MIN,10077.400000000001,168,-77.0,371,385,132.0,217.0,40.0,756,12.0,24.0,,,4.0,10.0,6.0,23.0,4.0,15.0,1.0,3.0,,,,1.0,6.0,13.0,,1.0,2.0,4.0,22.0,62.0,7.0,16.0,10.0,75.0,448,1.0,4.0,,1.0,,2.0,5.0,22.0,2.0,5.0,4.0,20.0,20.0,24.0,15.0,6.0,2.0,13.0,6.0,12.0,,11.0,9.0,20.0,6.0,3.0,10.0,1.0,,49.0,2.0,,,11.0,9.0,,20.0,2.0,22.0,,7.0,5.0,2.0,15.0,5.0,11.0,9.0,3.0,4.0,,24.0,,10.0,11.0,18.0,1.0,,10.0,,1.0,11.0,1.0,,,2.0,1.0,2.0,,,,,,,,20.0,132.0,2.0,,0.45454545454545453,0.47619047619047616,0.7142857142857143,0.4375,,0.4,0.4375,0.3548387096774194,0.25,0.22727272727272727,0.4166666666666667,0.2,0.2962962962962963,0.4573170731707317,0.2,0.3448275862068966,0.20512820512820512,,0.1935483870967742,0.20833333333333334,0.2608695652173913,0.06666666666666667,,,25.118483412322277,0.625,,,0.11392405063291139,,0.13924050632911392,0.02564102564102564,0.12658227848101267,0.011764705882352941,,,,0.02127659574468085,0.03225806451612903,0.10526315789473684,0.1,0.18181818181818182,0.14285714285714285,0.13043478260869565,,,0.3076923076923077,0.5,0.631578947368421,0.5833333333333334,0.2948717948717949,0.2608695652173913,0.35294117647058826,0.5,0.19230769230769232,0.26666666666666666,0.2857142857142857,,0.038461538461538464,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.8333333333333334,,,,,,0.2,,,0.37037037037037035,0.4,0.037037037037037035,,0.14814814814814814,0.5,0.5128205128205128,0.46153846153846156,0.5200108974358973,0.417925,0.5380314814814815,0.0375,0.031746031746031744,0.058823529411764705,0.02666666666666667,0.26666666666666666,8.293548387096775,25.687500000000004,0.3557951482479784,1.0,,,,,,1.0,1.0,,,False
1642866,1610612750,Joan Beringer,Joan Beringer,1642866,MIN,12094.099999999999,202,38.0,429,451,191.0,227.0,60.0,880,38.0,55.0,7.0,14.0,13.0,22.0,2.0,4.0,,,,,,,,,,,,,,,40.0,59.0,,,11.0,91.0,477,8.0,15.0,,,6.0,22.0,14.0,25.0,,,3.0,31.0,64.0,16.0,,,12.0,,,5.0,,2.0,5.0,7.0,4.0,1.0,2.0,,,19.0,12.0,16.0,1.0,17.0,6.0,5.0,28.0,29.0,57.0,1.0,3.0,1.0,2.0,4.0,,1.0,4.0,1.0,3.0,,8.0,1.0,6.0,26.0,34.0,2.0,2.0,18.0,3.0,,17.0,3.0,,,9.0,,1.0,11.0,2.0,1.0,8.0,3.0,13.0,6.0,31.0,190.0,1.0,1.0,0.8,0.9411764705882353,,,,,,0.6779661016949152,0.5333333333333333,0.56,0.6779661016949152,0.5333333333333333,0.56,0.6893939393939394,0.6111111111111112,0.5535714285714286,,,0.0847457627118644,0.07272727272727272,0.25,,,,14.859437751004014,0.5,0.35714285714285715,0.07142857142857142,0.0594059405940594,0.1523809523809524,0.1619047619047619,0.13793103448275862,0.11165048543689321,0.14583333333333334,0.18421052631578946,0.16326530612244897,0.05555555555555555,0.12280701754385964,0.16666666666666666,0.0425531914893617,0.05,0.14285714285714285,0.1643835616438356,0.15625,0.07142857142857142,0.46153846153846156,0.9322033898305084,0.6909090909090909,0.7450980392156863,0.7894736842105263,0.06779661016949153,0.5,0.6666666666666666,1.0,,,,,,,,,,,,,0.9333333333333333,0.5,0.14285714285714285,,,,,,0.88,0.5909090909090909,,,,,0.9322033898305084,,0.6848677966101695,0.6197923076923076,0.6497320000000001,0.13846153846153847,0.13846153846153847,,0.24175824175824176,0.34065934065934067,1.6067796610169491,,0.44522144522144524,,,1.0,,,,,,,1.0,False
1631159,1610612750,Leonard Miller,Leonard Miller,1631159,MIN,5694.1,95,-18.0,213,229,100.0,140.0,23.0,442,15.0,17.0,1.0,2.0,9.0,11.0,2.0,4.0,,,1.0,10.0,,,,3.0,,2.0,,,,1.0,17.0,21.0,1.0,12.0,7.0,44.0,247,1.0,2.0,,,,2.0,10.0,13.0,,4.0,5.0,25.0,24.0,10.0,3.0,,2.0,2.0,,2.0,,4.0,1.0,5.0,,1.0,2.0,2.0,,11.0,5.0,2.0,,8.0,8.0,2.0,18.0,7.0,25.0,1.0,4.0,3.0,1.0,5.0,1.0,,4.0,1.0,5.0,,9.0,2.0,5.0,7.0,12.0,2.0,,8.0,,1.0,11.0,1.0,,,5.0,,1.0,,,,,,,,24.0,99.0,3.0,,0.7058823529411765,0.75,1.0,0.08333333333333333,,,0.08333333333333333,0.8095238095238095,0.5,0.7692307692307693,0.5606060606060606,0.5,0.5882352941176471,0.5789473684210527,0.5,0.5952380952380952,0.36363636363636365,,0.09523809523809523,0.058823529411764705,0.25,,,,19.665271966527197,0.5555555555555556,0.2,,0.1951219512195122,0.047619047619047616,0.1568627450980392,0.10869565217391304,0.17391304347826086,0.07954545454545454,0.11764705882352941,,,0.1111111111111111,0.10526315789473684,0.058823529411764705,0.2777777777777778,0.3333333333333333,0.13157894736842105,0.23076923076923078,0.07692307692307693,,0.5151515151515151,0.8823529411764706,0.9375,0.8,0.12121212121212122,0.5,0.6666666666666666,,,,,,0.30303030303030304,0.1,0.1,1.0,0.06060606060606061,,,,1.0,0.5,,,,,,,0.6470588235294118,0.8181818181818182,0.17647058823529413,,0.058823529411764705,,0.8787878787878788,,0.6024015151515151,0.5898,0.6076117647058824,0.13513513513513514,0.2,,0.045454545454545456,0.5681818181818182,2.871428571428572,24.225000000000005,0.4694835680751174,,1.0,,,,,,,,,False
1630548,1610612750,Johnny Juzang,Johnny Juzang,1630548,MIN,4711.5,79,-13.0,175,193,88.0,125.0,20.0,368,4.0,4.0,1.0,1.0,1.0,1.0,4.0,7.0,2.0,2.0,1.0,9.0,,3.0,,6.0,4.0,14.0,1.0,2.0,2.0,6.0,10.0,13.0,5.0,23.0,5.0,40.0,206,2.0,2.0,1.0,5.0,,7.0,3.0,5.0,2.0,12.0,4.0,16.0,4.0,16.0,9.0,6.0,2.0,14.0,4.0,,,4.0,2.0,6.0,2.0,,4.0,,,14.0,2.0,3.0,,6.0,5.0,1.0,12.0,5.0,17.0,,2.0,2.0,,4.0,,3.0,,,1.0,,4.0,,2.0,3.0,3.0,,,5.0,1.0,,8.0,,,,1.0,,3.0,,,,,,,,16.0,87.0,,3.0,0.2,0.2222222222222222,0.6,0.21739130434782608,0.2,0.16666666666666666,0.21739130434782608,0.7692307692307693,1.0,0.6,0.4861111111111111,0.5,0.35294117647058826,0.5,0.5,0.4,0.6388888888888888,,,,,,,,22.110552763819097,1.0,0.125,,0.16129032258064516,0.08823529411764706,0.13953488372093023,0.05555555555555555,0.14864864864864866,0.07142857142857142,0.08333333333333333,0.125,,0.09090909090909091,,0.09090909090909091,0.26666666666666666,,0.14705882352941177,0.1111111111111111,,,0.1111111111111111,1.0,1.0,0.5,0.19444444444444445,0.5714285714285714,0.5714285714285714,,0.05555555555555555,1.0,1.0,,0.25,0.1111111111111111,0.1111111111111111,1.0,0.3888888888888889,0.2857142857142857,0.2857142857142857,0.5,0.14285714285714285,1.0,,0.42857142857142855,,0.2857142857142857,0.5,,0.058823529411764705,1.0,0.35294117647058826,,0.35294117647058826,0.3333333333333333,0.75,0.2857142857142857,0.5233166666666667,0.5681833333333334,0.5029205882352941,0.02702702702702703,0.07142857142857142,,0.175,0.4,8.7,25.221739130434784,0.5028571428571429,,,,,,,,,,,False
1641763,1610612750,Julian Phillips,Julian Phillips,1641763,MIN,731.0,12,5.0,29,29,29.0,10.0,4.0,58,2.0,2.0,,,2.0,2.0,,1.0,,,,,,,,,,1.0,,,,1.0,2.0,3.0,,1.0,4.0,8.0,27,,,,,,,2.0,3.0,,1.0,4.0,8.0,2.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,2.0,1.0,,,,,1.0,,1.0,,1.0,1.0,1.0,,,2.0,,,4.0,,,,1.0,,1.0,,,,,,,,8.0,29.0,,,0.5,0.5,,,,,,0.6666666666666666,,0.6666666666666666,0.5,,0.5,0.6666666666666666,,0.6666666666666666,0.25,,,,,,,,18.18181818181818,1.0,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,0.25,,,,,,,,,,,,0.25,,,,,,,,,,,,0.5,1.0,,,0.25,,0.75,,0.6602875,,0.6602875,0.2,0.25,,,1.0,3.4,25.1,1.0,,,,,,,,,,,False
1642911,1610612750,Rocco Zikarsky,Rocco Zikarsky,1642911,MIN,233.0,4,-2.0,9,8,9.0,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False
1642402,1610612750,Enrique Freeman,Enrique Freeman,1642402,MIN,479.0,8,8.0,19,19,19.0,10.0,4.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,0.3333333333333333,,0.375,,,,,,,0.4,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False
