EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,Charge Fouls Drawn,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,on,BlockedCorner3,Corner3PctBlocked
1631248,1610612738,Baylor Scheierman,Baylor Scheierman,1631248,BOS,46948.499999999985,782,39,1545,1569,405,415,228,3114,12.0,15.0,5.0,5.0,4.0,4.0,13.0,24.0,6.0,6.0,18.0,40.0,9.0,5.0,12.0,23.0,64.0,1.0,6.0,6.0,11.0,31.0,45.0,41.0,104.0,15.0,200,1807,10.0,12.0,4.0,15.0,,32.0,7.0,10.0,11.0,23.0,6.0,53.0,40.0,22.0,120.0,3.0,6.0,64.0,23.0,2.0,,26.0,34.0,60.0,28.0,6.0,18.0,8.0,,154.0,22.0,7.0,1.0,53.0,38.0,12.0,103.0,30.0,133.0,3.0,27.0,16.0,11.0,20.0,4.0,12.0,10.0,,8.0,2.0,2.0,30.0,3.0,9.0,29.0,66,,9.0,2.0,42.0,8.0,15.0,16.0,1.0,1.0,5.0,,3.0,2.0,1.0,1.0,2.0,,,3.0,,53.0,401,9.0,3.0,0.6451612903225806,0.7142857142857143,0.975609756097561,0.3942307692307692,0.26666666666666666,0.4782608695652174,0.3942307692307692,0.6888888888888889,0.8333333333333334,0.7,0.6208053691275168,0.5925925925925926,0.7121212121212122,0.6378205128205128,0.5925925925925926,0.7361111111111112,0.697986577181208,,0.044444444444444446,0.06666666666666667,0.041666666666666664,,,10.333333333333334,0.6666666666666666,0.24,0.03125,0.10674157303370786,0.021739130434782608,0.1387434554973822,0.04856512141280353,0.12330623306233063,0.03741935483870968,,0.030120481927710843,0.028985507246376812,0.05570291777188329,0.013157894736842105,0.06382978723404255,0.13402061855670103,0.08823529411764706,0.1490066225165563,0.1,0.04054054054054054,,0.10067114093959731,0.8,0.8571428571428571,0.4166666666666667,0.1610738255033557,0.5416666666666666,0.5652173913043478,0.6923076923076923,0.040268456375838924,1.0,1.0,1.0,0.2684563758389262,0.45,0.45,0.9444444444444444,0.42953020134228187,0.359375,0.359375,1.0,0.18518518518518517,1.0,0.4,0.3333333333333333,0.2222222222222222,0.16666666666666666,1.0,0.12121212121212122,1.0,0.36363636363636365,0.4166666666666667,0.3333333333333333,0.5454545454545454,0.7986577181208053,0.359375,0.5385392617449662,0.5079147058823529,0.5499075757575757,0.032679738562091505,0.10204081632653061,,0.16,0.265,8.026666666666664,25.699999999999992,0.2621359223300971,,3.0,4.0,,0.3333333333333333,0.6666666666666666,,,False,,
1642864,1610612738,Hugo González,Hugo González,1642864,BOS,43666.69999999999,728,149,1432,1460,360,389,222,2892,48.0,65.0,12.0,19.0,10.0,15.0,10.0,29.0,1.0,3.0,15.0,37.0,3.0,4.0,8.0,17.0,47.0,2.0,5.0,1.0,6.0,59.0,97.0,32.0,84.0,6.0,220,1594,14.0,23.0,3.0,8.0,3.0,40.0,12.0,20.0,5.0,14.0,3.0,42.0,76.0,42.0,96.0,,18.0,47.0,17.0,15.0,,8.0,16.0,24.0,9.0,7.0,3.0,5.0,,64.0,22.0,22.0,,68.0,46.0,14.0,128.0,44.0,172.0,1.0,21.0,13.0,8.0,18.0,3.0,9.0,10.0,1.0,9.0,2.0,2.0,28.0,1.0,6.0,33.0,81,1.0,3.0,1.0,39.0,7.0,11.0,17.0,2.0,,7.0,,3.0,8.0,3.0,1.0,5.0,1.0,2.0,11.0,8.0,42.0,360,6.0,2.0,0.6440677966101694,0.76,1.0,0.38095238095238093,0.375,0.35714285714285715,0.38095238095238093,0.6082474226804123,0.6086956521739131,0.6,0.5911602209944752,0.5967741935483871,0.5735294117647058,0.582010582010582,0.5555555555555556,0.5675675675675675,0.46408839779005523,,0.15463917525773196,0.13846153846153847,0.20689655172413793,,,12.713360800470866,0.6428571428571429,0.34146341463414637,,0.13813813813813813,0.07119741100323625,0.18133333333333335,0.052884615384615384,0.16101694915254236,0.060689655172413794,0.06172839506172839,0.07142857142857142,0.08333333333333333,0.05217391304347826,0.056338028169014086,0.1276595744680851,0.12574850299401197,0.18055555555555555,0.18556701030927836,0.16666666666666666,0.013513513513513514,0.7272727272727273,0.35911602209944754,0.7384615384615385,0.8571428571428571,0.6875,0.16022099447513813,0.3448275862068966,0.43478260869565216,0.5,0.016574585635359115,0.3333333333333333,0.3333333333333333,,0.20441988950276244,0.40540540540540543,0.40540540540540543,1.0,0.2596685082872928,0.3617021276595745,0.3617021276595745,1.0,0.6129032258064516,0.631578947368421,0.3333333333333333,0.0967741935483871,0.16129032258064516,0.4,1.0,0.4411764705882353,0.6666666666666666,0.23529411764705882,0.5,0.17647058823529413,0.16666666666666666,0.8232044198895028,0.3617021276595745,0.5711110497237567,0.5959717391304349,0.5714779411764705,0.03763440860215054,0.06862745098039216,,0.18181818181818182,0.19090909090909092,3.783505154639176,24.840476190476195,0.25139664804469275,,1.0,2.0,,0.3333333333333333,1.0,,,False,2.0,
202696,1610612738,Nikola Vučević,Nikola Vučević,202696,BOS,18192.199999999997,303,67,604,595,135,94,85,1199,19.0,29.0,7.0,11.0,4.0,8.0,21.0,50.0,,4.0,4.0,8.0,1.0,1.0,2.0,11.0,38.0,,,4.0,9.0,40.0,83.0,15.0,46.0,14.0,139,617,10.0,18.0,1.0,1.0,,23.0,6.0,20.0,5.0,11.0,12.0,39.0,60.0,20.0,45.0,,16.0,38.0,11.0,6.0,,15.0,12.0,27.0,9.0,3.0,8.0,6.0,1.0,66.0,12.0,12.0,,32.0,39.0,3.0,74.0,24.0,98.0,4.0,7.0,7.0,,8.0,2.0,5.0,7.0,,3.0,,,15.0,1.0,3.0,17.0,26,,1.0,5.0,28.0,2.0,,17.0,1.0,,4.0,,5.0,9.0,,,3.0,,6.0,9.0,5.0,39.0,135,,5.0,0.75,0.9375,1.0,0.32608695652173914,1.0,0.45454545454545453,0.32608695652173914,0.4819277108433735,0.5555555555555556,0.3,0.4844961240310077,0.6052631578947368,0.43548387096774194,0.5072992700729927,0.6052631578947368,0.5131578947368421,0.35658914728682173,,0.07228915662650602,0.06896551724137931,0.08,,,21.652421652421655,0.5333333333333333,0.17647058823529413,,0.2392638036809816,0.08955223880597014,0.2064516129032258,0.06486486486486487,0.22327044025157233,0.07523510971786834,0.08333333333333333,0.09859154929577464,0.07407407407407407,0.06944444444444445,0.04878048780487805,0.275,0.24731182795698925,0.16666666666666666,0.1984126984126984,0.2413793103448276,0.06060606060606061,0.5555555555555556,0.2248062015503876,0.6551724137931034,0.7037037037037037,0.6842105263157895,0.3875968992248062,0.42,0.45652173913043476,0.8095238095238095,0.031007751937984496,,,,0.06201550387596899,0.5,0.5,1.0,0.29457364341085274,0.2894736842105263,0.2894736842105263,1.0,0.5789473684210527,0.6363636363636364,0.14285714285714285,0.05263157894736842,,,,0.25806451612903225,0.5,0.06451612903225806,0.5,0.2903225806451613,0.4444444444444444,0.5813953488372093,0.2894736842105263,0.5109875968992248,0.5541166666666667,0.4912048387096774,0.030303030303030304,0.046511627906976744,,0.16546762589928057,0.2805755395683453,5.936144578313253,26.05217391304348,0.22350993377483444,,1.0,1.0,,1.0,1.0,,,False,,
1641775,1610612738,Jordan Walsh,Jordan Walsh,1641775,BOS,38940.09999999999,649,-39,1255,1291,364,377,205,2546,37.0,53.0,14.0,21.0,4.0,6.0,8.0,23.0,1.0,2.0,8.0,22.0,1.0,2.0,4.0,18.0,42.0,3.0,6.0,6.0,13.0,46.0,78.0,26.0,64.0,19.0,189,1537,16.0,27.0,3.0,7.0,7.0,48.0,7.0,13.0,8.0,17.0,6.0,44.0,56.0,36.0,78.0,,22.0,42.0,18.0,7.0,1.0,12.0,21.0,33.0,15.0,6.0,9.0,2.0,1.0,87.0,33.0,22.0,,52.0,36.0,5.0,93.0,55.0,148.0,1.0,22.0,9.0,13.0,12.0,2.0,7.0,11.0,2.0,5.0,3.0,1.0,23.0,6.0,5.0,35.0,74,,6.0,3.0,27.0,6.0,2.0,25.0,7.0,,13.0,,3.0,17.0,2.0,1.0,6.0,,11.0,19.0,12.0,44.0,360,5.0,3.0,0.6086956521739131,0.8,1.0,0.40625,0.42857142857142855,0.47058823529411764,0.40625,0.5897435897435898,0.5925925925925926,0.5384615384615384,0.5985915492957746,0.6029411764705882,0.6333333333333333,0.6258278145695364,0.6486486486486487,0.6666666666666666,0.4507042253521127,0.015625,0.08974358974358974,0.07547169811320754,0.13043478260869565,,,11.615487316421895,0.5217391304347826,0.1388888888888889,,0.12080536912751678,0.07773851590106007,0.16049382716049382,0.09269662921348315,0.1414790996784566,0.08607198748043818,0.06944444444444445,0.08609271523178808,0.06666666666666667,0.09302325581395349,0.09090909090909091,0.14606741573033707,0.1111111111111111,0.10638297872340426,0.15447154471544716,0.1794871794871795,0.016129032258064516,0.631578947368421,0.3732394366197183,0.6981132075471698,0.7551020408163265,0.5405405405405406,0.1619718309859155,0.34782608695652173,0.4,1.0,0.014084507042253521,0.5,0.5,,0.15492957746478872,0.36363636363636365,0.38095238095238093,1.0,0.29577464788732394,0.42857142857142855,0.42857142857142855,1.0,0.6176470588235294,0.6666666666666666,0.21428571428571427,0.029411764705882353,0.17647058823529413,0.5,1.0,0.2,0.6666666666666666,0.13333333333333333,0.5,0.43333333333333335,0.46153846153846156,0.823943661971831,0.42857142857142855,0.5769242957746479,0.5516352941176471,0.5174449999999999,0.08783783783783784,0.15476190476190477,,0.25396825396825395,0.2328042328042328,3.099999999999999,25.109375,0.2900398406374502,,,,,,,,,False,1.0,0.045454545454545456
1628449,1610612738,Chris Boucher,Chris Boucher,1628449,BOS,4173.4,70,11,132,138,22,51,22,270,4.0,6.0,2.0,3.0,1.0,1.0,1.0,2.0,,1.0,,2.0,,,1.0,1.0,8.0,,,,,5.0,9.0,1.0,10.0,1.0,14,155,3.0,4.0,,,,6.0,1.0,1.0,,1.0,,2.0,6.0,4.0,3.0,,2.0,8.0,1.0,1.0,,1.0,1.0,2.0,1.0,,,1.0,,5.0,2.0,,,6.0,4.0,2.0,12.0,2.0,14.0,,4.0,2.0,2.0,,,,,,,,,,,,12.0,14,,,,3.0,1.0,1.0,2.0,,,1.0,,,4.0,3.0,1.0,2.0,,2.0,7.0,1.0,2.0,22,,,0.6,0.75,1.0,0.1,,,0.1,0.5555555555555556,0.75,1.0,0.34210526315789475,0.75,0.5,0.35,0.75,0.5,0.5263157894736842,,0.1111111111111111,0.16666666666666666,,,,12.987012987012987,,0.6666666666666666,,0.09523809523809523,,0.18181818181818182,0.045454545454545456,0.13333333333333333,0.027777777777777776,,,,0.05405405405405406,,0.14285714285714285,0.05,0.125,0.2,0.125,,0.14285714285714285,0.3157894736842105,0.6666666666666666,0.8,0.5,0.10526315789473684,0.5,0.5,1.0,0.05263157894736842,,,,0.10526315789473684,,,,0.42105263157894735,0.125,0.125,1.0,0.75,0.6666666666666666,0.5,,,,,0.5,1.0,0.5,,,,0.8421052631578947,0.125,0.5425394736842104,,0.649175,0.05,0.1,,0.42857142857142855,0.14285714285714285,4.422222222222222,25.15,0.16666666666666666,,,,,,,,,False,2.0,
1629014,1610612738,Anfernee Simons,Anfernee Simons,1629014,BOS,47087.1,785,109,1575,1563,431,495,234,3138,21.0,29.0,2.0,2.0,4.0,5.0,39.0,84.0,17.0,48.0,10.0,18.0,1.0,2.0,3.0,71.0,191.0,9.0,23.0,16.0,40.0,77.0,161.0,81.0,209.0,44.0,441,1825,4.0,7.0,9.0,24.0,5.0,40.0,20.0,37.0,18.0,43.0,20.0,114.0,26.0,128.0,171.0,72.0,2.0,191.0,71.0,16.0,2.0,30.0,42.0,72.0,35.0,7.0,11.0,13.0,6.0,186.0,11.0,7.0,,32.0,29.0,1.0,62.0,18.0,80.0,1.0,14.0,8.0,6.0,19.0,5.0,11.0,11.0,2.0,8.0,1.0,,30.0,2.0,8.0,27.0,50,1.0,3.0,1.0,38.0,1.0,1.0,51.0,5.0,3.0,17.0,3.0,5.0,5.0,,,3.0,,2.0,5.0,3.0,108.0,425,9.0,2.0,0.16883116883116883,0.17105263157894737,0.7037037037037037,0.3875598086124402,0.375,0.4186046511627907,0.3875598086124402,0.4782608695652174,0.5714285714285714,0.5405405405405406,0.5364864864864864,0.5645161290322581,0.5875,0.5615384615384615,0.6060606060606061,0.6348314606741573,0.5648648648648649,0.009569377990430622,0.09937888198757763,0.10344827586206896,0.10714285714285714,0.08333333333333333,0.005235602094240838,22.73957769355712,0.6333333333333333,0.02631578947368421,,0.08192090395480225,0.020710059171597635,0.08226221079691516,0.023305084745762712,0.08209959623149395,0.022222222222222223,0.02702702702702703,0.016853932584269662,0.023255813953488372,0.01937046004842615,0.05084745762711865,0.09090909090909091,0.08187134502923976,0.0684931506849315,0.07023411371237458,0.12222222222222222,0.005263157894736842,0.6,0.07837837837837838,0.7241379310344828,0.8076923076923077,0.09523809523809523,0.22702702702702704,0.4642857142857143,0.52,0.20512820512820512,0.12972972972972974,0.3541666666666667,0.38636363636363635,0.17647058823529413,0.04864864864864865,0.5555555555555556,0.5882352941176471,1.0,0.5162162162162162,0.3717277486910995,0.3736842105263158,0.6619718309859155,0.06451612903225806,1.0,,0.03225806451612903,0.7419354838709677,0.391304347826087,0.7777777777777778,0.0625,0.8,0.0375,0.6666666666666666,0.5,0.4,0.6432432432432432,0.3717277486910995,0.5002880758807587,0.5663576923076923,0.48863291139240483,0.05194805194805195,0.09826589595375723,0.014150943396226415,0.09070294784580499,0.2585034013605442,10.260869565217387,26.618181818181817,0.27365079365079364,,,,,,,,,False,,0.05555555555555555
1630214,1610612738,Xavier Tillman,Xavier Tillman,1630214,BOS,6685.4,111,-32,218,225,68,72,38,443,7.0,10.0,2.0,3.0,,2.0,4.0,6.0,,,,5.0,2.0,,1.0,3.0,10.0,1.0,3.0,,2.0,11.0,16.0,3.0,15.0,,31,283,3.0,5.0,1.0,5.0,,9.0,2.0,4.0,,3.0,,4.0,16.0,6.0,9.0,,4.0,10.0,3.0,2.0,,2.0,3.0,5.0,3.0,,1.0,,1.0,13.0,7.0,3.0,,8.0,7.0,,15.0,10.0,25.0,1.0,6.0,6.0,,3.0,,2.0,2.0,1.0,1.0,,,5.0,1.0,1.0,8.0,9,1.0,,,3.0,1.0,1.0,,,,,,,2.0,,,1.0,1.0,,2.0,2.0,4.0,67,,,0.7272727272727273,0.8888888888888888,1.0,0.2,0.2,,0.2,0.6875,0.6,0.5,0.5,0.45,0.2857142857142857,0.5,0.45,0.2857142857142857,0.4838709677419355,,0.125,0.1,0.16666666666666666,,,13.8996138996139,0.6,,,0.16279069767441862,0.09375,0.13114754098360656,0.10144927536231885,0.14423076923076922,0.09900990099009901,,0.0625,0.25,0.09836065573770492,0.125,0.047619047619047616,0.1875,0.5,0.125,0.15384615384615385,0.06666666666666667,1.0,0.3225806451612903,0.7,0.7777777777777778,0.5714285714285714,0.1935483870967742,0.6666666666666666,0.8,1.0,,,,,0.16129032258064516,,,,0.3225806451612903,0.3,0.3,1.0,0.3,0.6666666666666666,,0.2,0.3,0.3333333333333333,1.0,0.2857142857142857,,0.14285714285714285,,0.2857142857142857,,0.8064516129032258,0.3,0.5361645161290324,0.5223249999999999,0.49327857142857134,,,,0.2903225806451613,0.12903225806451613,4.49375,24.83333333333333,0.3119266055045872,,,,,,,,1.0,False,,
1631169,1610612738,Josh Minott,Josh Minott,1631169,BOS,20516.7,342,7,675,691,205,271,90,1366,18.0,22.0,6.0,7.0,8.0,9.0,4.0,14.0,,1.0,5.0,16.0,1.0,,2.0,20.0,40.0,2.0,5.0,4.0,11.0,22.0,37.0,25.0,56.0,13.0,132,815,6.0,10.0,2.0,6.0,6.0,24.0,9.0,12.0,4.0,13.0,3.0,33.0,28.0,16.0,69.0,6.0,10.0,40.0,20.0,7.0,,12.0,15.0,27.0,12.0,3.0,8.0,4.0,,69.0,18.0,7.0,,28.0,20.0,1.0,49.0,25.0,74.0,1.0,13.0,8.0,5.0,7.0,1.0,3.0,4.0,,4.0,,1.0,11.0,1.0,3.0,17.0,32,,6.0,1.0,17.0,1.0,3.0,19.0,,,7.0,1.0,2.0,9.0,,,4.0,,5.0,9.0,8.0,33.0,204,5.0,1.0,0.6363636363636364,0.8235294117647058,0.92,0.44642857142857145,0.3333333333333333,0.3076923076923077,0.44642857142857145,0.5945945945945946,0.6,0.75,0.6397849462365591,0.5625,0.6,0.6470588235294118,0.631578947368421,0.5689655172413793,0.6021505376344086,,0.1891891891891892,0.09090909090909091,0.35714285714285715,,,14.487179487179487,0.6363636363636364,0.05263157894736842,,0.11904761904761904,0.05511811023622047,0.16,0.08737864077669903,0.13994169096209913,0.07507507507507508,0.10714285714285714,0.028985507246376812,0.06666666666666667,0.09302325581395349,0.058823529411764705,0.1,0.13253012048192772,0.12,0.15384615384615385,0.1875,0.02564102564102564,0.8888888888888888,0.23655913978494625,0.8181818181818182,0.9,0.6666666666666666,0.15053763440860216,0.2857142857142857,0.4444444444444444,0.5,0.010752688172043012,,,,0.17204301075268819,0.3125,0.3125,1.0,0.43010752688172044,0.5,0.5,0.9,0.4375,0.8571428571428571,0.16666666666666666,0.0625,0.3125,0.4,1.0,0.36,0.8888888888888888,0.08,,0.44,0.36363636363636365,0.8387096774193549,0.5,0.5598967741935486,0.5412071428571429,0.569232,0.08,0.1590909090909091,0.017857142857142856,0.18181818181818182,0.25,3.929729729729729,25.7125,0.3037037037037037,1.0,,,,,,,,False,,
1642873,1610612738,Amari Williams,Amari Williams,1642873,BOS,8173.5999999999985,136,-50,274,289,81,94,41,563,8.0,13.0,3.0,5.0,2.0,3.0,1.0,5.0,,1.0,,,,,,,,,,,,9.0,19.0,,,10.0,28,310,4.0,7.0,,,5.0,13.0,2.0,6.0,,,5.0,9.0,14.0,4.0,,,4.0,,,2.0,,2.0,7.0,9.0,7.0,,2.0,,,25.0,1.0,8.0,,19.0,11.0,,30.0,9.0,39.0,,3.0,3.0,,6.0,,5.0,4.0,,1.0,,,10.0,,4.0,9.0,17,,,4.0,13.0,4.0,,14.0,2.0,,6.0,,2.0,10.0,,,4.0,,6.0,10.0,9.0,9.0,80,1.0,2.0,0.7777777777777778,1.0,,,,,,0.47368421052631576,0.5714285714285714,0.3333333333333333,0.47368421052631576,0.5714285714285714,0.3333333333333333,0.56,0.5909090909090909,0.5,,,0.10526315789473684,,0.2,1.0,,10.8359133126935,0.6,,,0.1864406779661017,0.10666666666666667,0.24050632911392406,0.013888888888888888,0.21739130434782608,0.061224489795918366,0.13636363636363635,0.1,0.08695652173913043,,0.1111111111111111,0.19047619047619047,0.18518518518518517,0.18181818181818182,0.23076923076923078,0.2857142857142857,,0.9,0.6842105263157895,0.6153846153846154,0.6153846153846154,0.75,0.2631578947368421,0.2,0.25,1.0,0.05263157894736842,,,,,,,,,,,,0.7142857142857143,0.6,0.3333333333333333,,,,,0.5,0.6666666666666666,,,,,0.6842105263157895,,0.5711105263157895,0.56448,0.51095,0.2608695652173913,0.2608695652173913,,0.4642857142857143,0.32142857142857145,3.5157894736842112,,0.2956204379562044,,,,1.0,,,,,False,,
1629646,1610612738,Charles Bassey,Charles Bassey,1629646,BOS,1028.0,17,-5,33,38,7,11,8,71,4.0,5.0,2.0,3.0,,1.0,2.0,2.0,,,,,,,,,,,,,,6.0,7.0,,,2.0,14,35,2.0,3.0,,,1.0,5.0,1.0,2.0,,,,2.0,8.0,4.0,,,4.0,,,,,,,,,,,,,,2.0,2.0,,1.0,1.0,,2.0,4.0,6.0,,1.0,1.0,,1.0,,,,,1.0,,,1.0,,,2.0,3,,1.0,,2.0,,,4.0,,,2.0,,,2.0,,,2.0,,,2.0,2.0,2.0,7,,,0.6666666666666666,1.0,,,,,,0.8571428571428571,0.6666666666666666,0.5,0.8571428571428571,0.6666666666666666,0.5,0.7777777777777778,0.625,0.5,,,,,,,,23.80952380952381,1.0,,,0.125,0.2,0.08333333333333333,0.2,0.1,0.2,,0.3333333333333333,,0.2222222222222222,,,,1.0,,0.16666666666666666,,1.0,0.7142857142857143,0.8,0.8,0.5,0.2857142857142857,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,0.5,,,,,,0.7142857142857143,,0.5504142857142857,0.6082,0.4775,0.2222222222222222,0.2222222222222222,,0.35714285714285715,0.14285714285714285,2.6571428571428575,,0.21212121212121213,,,,,,,,,False,,
1631199,1610612738,Ron Harper Jr.,Ron Harper Jr.,1631199,BOS,11811.899999999998,197,-8,382,397,108,129,63,779,7.0,9.0,2.0,3.0,1.0,1.0,2.0,6.0,,,7.0,20.0,2.0,,6.0,10.0,28.0,1.0,2.0,4.0,7.0,9.0,15.0,17.0,48.0,1.0,70,437,2.0,4.0,1.0,4.0,,7.0,1.0,3.0,4.0,13.0,,14.0,8.0,10.0,51.0,,2.0,28.0,10.0,1.0,,7.0,7.0,14.0,6.0,1.0,3.0,4.0,,35.0,7.0,1.0,,14.0,6.0,3.0,23.0,8.0,31.0,1.0,4.0,2.0,2.0,3.0,,1.0,2.0,,2.0,,1.0,5.0,2.0,2.0,9.0,12,1.0,,,6.0,,1.0,2.0,,,1.0,,,6.0,3.0,2.0,1.0,,5.0,9.0,4.0,14.0,108,1.0,,0.4444444444444444,0.5,1.0,0.3541666666666667,0.25,0.3076923076923077,0.3541666666666667,0.6,0.5,0.3333333333333333,0.5476190476190477,0.4375,0.4375,0.546875,0.4375,0.4375,0.7619047619047619,,0.06666666666666667,,0.16666666666666666,,,15.198237885462555,0.6,0.21428571428571427,,0.075,0.0125,0.14,0.061946902654867256,0.1111111111111111,0.04145077720207254,0.045454545454545456,,,0.07865168539325842,,0.14285714285714285,0.02127659574468085,0.16666666666666666,0.15,0.1,0.027777777777777776,0.4444444444444444,0.14285714285714285,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.09523809523809523,0.3333333333333333,0.4,,,,,,0.31746031746031744,0.35,0.35,1.0,0.4444444444444444,0.35714285714285715,0.35714285714285715,1.0,0.375,0.6666666666666666,,0.25,0.25,0.5,1.0,0.0625,1.0,0.375,,0.4375,0.5714285714285714,0.9047619047619048,0.35714285714285715,0.5409015873015873,0.6079,0.5131625,0.015625,0.0625,,0.1,0.2,4.713333333333334,25.227083333333326,0.28272251308900526,,,,1.0,,,,,False,1.0,
